Latitude,Longitude,Zone,SAVI
45.53434411062078,9.181950013570866,zone9,0.23849362478129832
45.53434411062078,9.182219508156102,zone9,0.23849362478129832
45.53434411062078,9.182489002741338,zone9,0.21697950549750517
45.53407461603555,9.157695500899639,zone9,0.056777597
45.53407461603555,9.157964995484875,zone9,0.039492952229464924
45.53407461603555,9.158234490070111,zone9,0.033171154175791286
45.53407461603555,9.158503984655347,zone9,0.044499304
45.53407461603555,9.158773479240583,zone9,0.044499304
45.53407461603555,9.159042973825818,zone9,0.036051581
45.53407461603555,9.159312468411054,zone9,0.051245013761923405
45.53407461603555,9.159581963,zone9,0.051245013761923405
45.53407461603555,9.159851457581526,zone9,0.063206968
45.53407461603555,9.160120952166762,zone9,0.054684479388611894
45.53407461603555,9.160390446751999,zone9,0.054684479388611894
45.53407461603555,9.160659941337233,zone9,0.062440971
45.53407461603555,9.160929435922469,zone9,0.10899265932845541
45.53407461603555,9.161198930507705,zone9,0.18044423041167887
45.53407461603555,9.161468425092941,zone9,0.18044423041167887
45.53407461603555,9.161737919678178,zone9,0.19297212391200955
45.53407461603555,9.162007414263412,zone9,0.27101104437523826
45.53407461603555,9.162276908848648,zone9,0.27101104437523826
45.53407461603555,9.162546403433884,zone9,0.27413260553716684
45.53407461603555,9.162815898,zone9,0.14233557180992848
45.53407461603555,9.163085392604357,zone9,0.14233557180992848
45.53407461603555,9.163354887189593,zone9,0.2234149811476915
45.53407461603555,9.163624381774827,zone9,0.32922516661596807
45.53407461603555,9.163893876360063,zone9,0.3495566993553403
45.53407461603555,9.164163371,zone9,0.3495566993553403
45.53407461603555,9.164432865530536,zone9,0.3578573297778819
45.53407461603555,9.164702360115772,zone9,0.31461975250964974
45.53407461603555,9.164971854701008,zone9,0.31461975250964974
45.53407461603555,9.165241349286243,zone9,0.1908596258132768
45.53407461603555,9.165510843871479,zone9,0.29269060310825773
45.53407461603555,9.165780338456715,zone9,0.29269060310825773
45.53407461603555,9.166049833041951,zone9,0.39459810912656684
45.53407461603555,9.166319327627187,zone9,0.3730757197370481
45.53407461603555,9.166588822212422,zone9,0.34663323922102146
45.53407461603555,9.166858316797658,zone9,0.34663323922102146
45.53407461603555,9.167127811382894,zone9,0.3466569448812894
45.53407461603555,9.167397306,zone9,0.37331474012248733
45.53407461603555,9.167666800553366,zone9,0.37331474012248733
45.53407461603555,9.167936295138603,zone9,0.37960780442701636
45.53407461603555,9.168205789723837,zone9,0.38912031406117015
45.53407461603555,9.168475284309073,zone9,0.3680060097386829
45.53407461603555,9.168744779,zone9,0.3680060097386829
45.53407461603555,9.169014273479545,zone9,0.32965958787403415
45.53407461603555,9.169283768064782,zone9,0.2993245447124793
45.53407461603555,9.169553262650016,zone9,0.2993245447124793
45.53407461603555,9.169822757235252,zone9,0.283316025
45.53407461603555,9.170092251820488,zone9,0.2653967134100831
45.53407461603555,9.170361746405725,zone9,0.2653967134100831
45.53407461603555,9.170631241,zone9,0.22433352712336413
45.53407461603555,9.170900735576197,zone9,0.2801921163717259
45.53407461603555,9.171170230161431,zone9,0.27035948756130795
45.53407461603555,9.171439724746667,zone9,0.27035948756130795
45.53407461603555,9.171709219331904,zone9,0.2585168286352572
45.53407461603555,9.171978714,zone9,0.21700985520744132
45.53407461603555,9.172248208502376,zone9,0.21700985520744132
45.53407461603555,9.172517703087612,zone9,0.14004614645904628
45.53407461603555,9.172787197672847,zone9,0.13804296889079398
45.53407461603555,9.173056692258083,zone9,0.13804296889079398
45.53407461603555,9.173326186843319,zone9,0.25825973104402017
45.53407461603555,9.173595681428555,zone9,0.34287482457798785
45.53407461603555,9.173865176013791,zone9,0.34074069858842665
45.53407461603555,9.174134670599026,zone9,0.34074069858842665
45.53407461603555,9.174404165184262,zone9,0.12372062989871624
45.53407461603555,9.174673659769498,zone9,0.19408759701842437
45.53407461603555,9.174943154354734,zone9,0.19408759701842437
45.53407461603555,9.175212649,zone9,0.25218693024506467
45.53407461603555,9.175482143525207,zone9,0.2870654922415658
45.53407461603555,9.175751638110441,zone9,0.2870654922415658
45.53407461603555,9.176021132695677,zone9,0.27723765870041317
45.53407461603555,9.176290627280913,zone9,0.28651745840146703
45.53407461603555,9.176560122,zone9,0.28444374688427493
45.53407461603555,9.176829616451386,zone9,0.28444374688427493
45.53407461603555,9.177099111,zone9,0.2726915524139642
45.53407461603555,9.177368605621856,zone9,0.3658318765959657
45.53407461603555,9.177638100207092,zone9,0.3658318765959657
45.53407461603555,9.177907594792329,zone9,0.28754206188822246
45.53407461603555,9.178177089377565,zone9,0.3554478013633035
45.53407461603555,9.178446584,zone9,0.3554478013633035
45.53407461603555,9.178716078548035,zone9,0.31900217495717875
45.53407461603555,9.178985573133271,zone9,0.30404885607244825
45.53407461603555,9.179255067718508,zone9,0.24568980790394185
45.53407461603555,9.179524562303744,zone9,0.24568980790394185
45.53407461603555,9.179794057,zone9,0.28104769565320453
45.53407461603555,9.180063551474216,zone9,0.3232645042378583
45.53407461603555,9.180333046,zone9,0.3232645042378583
45.53407461603555,9.180602540644687,zone9,0.3056946817369277
45.53407461603555,9.180872035229923,zone9,0.28198635165777197
45.53407461603555,9.181141529815159,zone9,0.28198635165777197
45.53407461603555,9.181411024400395,zone9,0.33371315709510785
45.53407461603555,9.181680519,zone9,0.31839004704984164
45.53407461603555,9.181950013570866,zone9,0.25370763257148854
45.53407461603555,9.182219508156102,zone9,0.25370763257148854
45.53407461603555,9.182489002741338,zone9,0.20258250866851488
45.53407461603555,9.182758497326574,zone9,0.27356977508068625
45.53407461603555,9.183297486497045,zone9,0.25360642140170564
45.53407461603555,9.183566981082281,zone9,0.23339605966090035
45.53380512145031,9.157695500899639,zone9,0.039061219819327045
45.53380512145031,9.157964995484875,zone9,0.044779447
45.53380512145031,9.158234490070111,zone9,0.041483524831412204
45.53380512145031,9.158503984655347,zone9,0.021423544600416213
45.53380512145031,9.158773479240583,zone9,0.021423544600416213
45.53380512145031,9.159042973825818,zone9,0.036156015
45.53380512145031,9.159312468411054,zone9,0.051380918
45.53380512145031,9.159581963,zone9,0.051380918
45.53380512145031,9.159851457581526,zone9,0.055377245
45.53380512145031,9.160120952166762,zone9,0.056339106537105846
45.53380512145031,9.160390446751999,zone9,0.056339106537105846
45.53380512145031,9.160659941337233,zone9,0.056594512719459575
45.53380512145031,9.160929435922469,zone9,0.072353769
45.53380512145031,9.161198930507705,zone9,0.16376935357029054
45.53380512145031,9.161468425092941,zone9,0.16376935357029054
45.53380512145031,9.161737919678178,zone9,0.18241287949627646
45.53380512145031,9.162007414263412,zone9,0.2688799427117853
45.53380512145031,9.162276908848648,zone9,0.2688799427117853
45.53380512145031,9.162546403433884,zone9,0.23546437215638572
45.53380512145031,9.162815898,zone9,0.11489680549995102
45.53380512145031,9.163085392604357,zone9,0.11489680549995102
45.53380512145031,9.163354887189593,zone9,0.22119968390095812
45.53380512145031,9.163624381774827,zone9,0.3381129834328295
45.53380512145031,9.163893876360063,zone9,0.34287492698341787
45.53380512145031,9.164163371,zone9,0.34287492698341787
45.53380512145031,9.164432865530536,zone9,0.33892374899788524
45.53380512145031,9.164702360115772,zone9,0.26103548361039197
45.53380512145031,9.164971854701008,zone9,0.26103548361039197
45.53380512145031,9.165241349286243,zone9,0.17209671883969382
45.53380512145031,9.165510843871479,zone9,0.3473376024118216
45.53380512145031,9.165780338456715,zone9,0.3473376024118216
45.53380512145031,9.166049833041951,zone9,0.3951086498232971
45.53380512145031,9.166319327627187,zone9,0.30455759112225467
45.53380512145031,9.166588822212422,zone9,0.2646946674470288
45.53380512145031,9.166858316797658,zone9,0.2646946674470288
45.53380512145031,9.167127811382894,zone9,0.2950955541198209
45.53380512145031,9.167397306,zone9,0.33103534707941407
45.53380512145031,9.167666800553366,zone9,0.33103534707941407
45.53380512145031,9.167936295138603,zone9,0.38265840059940515
45.53380512145031,9.168205789723837,zone9,0.3998982503642903
45.53380512145031,9.168475284309073,zone9,0.3884630642855633
45.53380512145031,9.168744779,zone9,0.3884630642855633
45.53380512145031,9.169014273479545,zone9,0.32184693661992303
45.53380512145031,9.169283768064782,zone9,0.24166400553009765
45.53380512145031,9.169553262650016,zone9,0.24166400553009765
45.53380512145031,9.169822757235252,zone9,0.21198228938645966
45.53380512145031,9.170092251820488,zone9,0.173893229
45.53380512145031,9.170361746405725,zone9,0.173893229
45.53380512145031,9.170631241,zone9,0.12950963132292295
45.53380512145031,9.170900735576197,zone9,0.12479584363668589
45.53380512145031,9.171170230161431,zone9,0.19549865156389326
45.53380512145031,9.171439724746667,zone9,0.19549865156389326
45.53380512145031,9.171709219331904,zone9,0.19977116175943116
45.53380512145031,9.171978714,zone9,0.16383456989268788
45.53380512145031,9.172248208502376,zone9,0.16383456989268788
45.53380512145031,9.172517703087612,zone9,0.081244454
45.53380512145031,9.172787197672847,zone9,0.1670881632167993
45.53380512145031,9.173056692258083,zone9,0.1670881632167993
45.53380512145031,9.173326186843319,zone9,0.2503851024975253
45.53380512145031,9.173595681428555,zone9,0.3114013856049518
45.53380512145031,9.173865176013791,zone9,0.3476237513749959
45.53380512145031,9.174134670599026,zone9,0.3476237513749959
45.53380512145031,9.174404165184262,zone9,0.12886642167363394
45.53380512145031,9.174673659769498,zone9,0.099354856
45.53380512145031,9.174943154354734,zone9,0.099354856
45.53380512145031,9.175212649,zone9,0.23305903160663022
45.53380512145031,9.175482143525207,zone9,0.29970040228036654
45.53380512145031,9.175751638110441,zone9,0.29970040228036654
45.53380512145031,9.176021132695677,zone9,0.27949285359878995
45.53380512145031,9.176290627280913,zone9,0.27136474548803646
45.53380512145031,9.176560122,zone9,0.29014295666713114
45.53380512145031,9.176829616451386,zone9,0.29014295666713114
45.53380512145031,9.177099111,zone9,0.369014149
45.53380512145031,9.177368605621856,zone9,0.3306104072661755
45.53380512145031,9.177638100207092,zone9,0.3306104072661755
45.53380512145031,9.177907594792329,zone9,0.2925049311827066
45.53380512145031,9.178177089377565,zone9,0.32718736543702864
45.53380512145031,9.178446584,zone9,0.32718736543702864
45.53380512145031,9.178716078548035,zone9,0.3107861883331566
45.53380512145031,9.178985573133271,zone9,0.3045440523620325
45.53380512145031,9.179255067718508,zone9,0.30812329101501623
45.53380512145031,9.179524562303744,zone9,0.30812329101501623
45.53380512145031,9.179794057,zone9,0.28249498392095296
45.53380512145031,9.180063551474216,zone9,0.2880075955535764
45.53380512145031,9.180333046,zone9,0.2880075955535764
45.53380512145031,9.180602540644687,zone9,0.2532485151334708
45.53380512145031,9.180872035229923,zone9,0.23192665624082703
45.53380512145031,9.181141529815159,zone9,0.23192665624082703
45.53380512145031,9.181411024400395,zone9,0.22614919003238684
45.53380512145031,9.181680519,zone9,0.2448319454381861
45.53380512145031,9.181950013570866,zone9,0.2883605890708103
45.53380512145031,9.182219508156102,zone9,0.2883605890708103
45.53380512145031,9.182489002741338,zone9,0.2967577770635673
45.53380512145031,9.182758497326574,zone9,0.2732973820384468
45.53380512145031,9.183027992,zone9,0.2732973820384468
45.53380512145031,9.183297486497045,zone9,0.30172328060935566
45.53380512145031,9.183566981082281,zone9,0.3064254781793777
45.533535626865074,9.157695500899639,zone9,0.057239674
45.533535626865074,9.157964995484875,zone9,0.050095172
45.533535626865074,9.158234490070111,zone9,0.060883310235757215
45.533535626865074,9.158503984655347,zone9,0.055166888
45.533535626865074,9.158773479240583,zone9,0.055166888
45.533535626865074,9.159042973825818,zone9,0.051215719
45.533535626865074,9.159312468411054,zone9,0.047498742
45.533535626865074,9.159581963,zone9,0.047498742
45.533535626865074,9.159851457581526,zone9,0.062413976765339024
45.533535626865074,9.160120952166762,zone9,0.057767163
45.533535626865074,9.160390446751999,zone9,0.057767163
45.533535626865074,9.160659941337233,zone9,0.061783942
45.533535626865074,9.160929435922469,zone9,0.099720166
45.533535626865074,9.161198930507705,zone9,0.18750837948170823
45.533535626865074,9.161468425092941,zone9,0.18750837948170823
45.533535626865074,9.161737919678178,zone9,0.2656368383280673
45.533535626865074,9.162007414263412,zone9,0.27326452849368554
45.533535626865074,9.162276908848648,zone9,0.27326452849368554
45.533535626865074,9.162546403433884,zone9,0.18266456448290377
45.533535626865074,9.162815898,zone9,0.11501338298726138
45.533535626865074,9.163085392604357,zone9,0.11501338298726138
45.533535626865074,9.163354887189593,zone9,0.20982235900594987
45.533535626865074,9.163624381774827,zone9,0.34487640969680416
45.533535626865074,9.163893876360063,zone9,0.31649843524664045
45.533535626865074,9.164163371,zone9,0.31649843524664045
45.533535626865074,9.164432865530536,zone9,0.31736865247679447
45.533535626865074,9.164702360115772,zone9,0.1493163634732859
45.533535626865074,9.164971854701008,zone9,0.1493163634732859
45.533535626865074,9.165241349286243,zone9,0.16970027677028252
45.533535626865074,9.165510843871479,zone9,0.19173730633199343
45.533535626865074,9.165780338456715,zone9,0.19173730633199343
45.533535626865074,9.166049833041951,zone9,0.24909378466711285
45.533535626865074,9.166319327627187,zone9,0.24032405908508797
45.533535626865074,9.166588822212422,zone9,0.090595174
45.533535626865074,9.166858316797658,zone9,0.090595174
45.533535626865074,9.167127811382894,zone9,0.1099242911186031
45.533535626865074,9.167397306,zone9,0.1945119092688548
45.533535626865074,9.167666800553366,zone9,0.1945119092688548
45.533535626865074,9.167936295138603,zone9,0.33984660718082843
45.533535626865074,9.168205789723837,zone9,0.379459893
45.533535626865074,9.168475284309073,zone9,0.39699098079520345
45.533535626865074,9.168744779,zone9,0.39699098079520345
45.533535626865074,9.169014273479545,zone9,0.36968411376041366
45.533535626865074,9.169283768064782,zone9,0.29407301591624707
45.533535626865074,9.169553262650016,zone9,0.29407301591624707
45.533535626865074,9.169822757235252,zone9,0.17921697427120184
45.533535626865074,9.170092251820488,zone9,0.13526507222657413
45.533535626865074,9.170361746405725,zone9,0.13526507222657413
45.533535626865074,9.170631241,zone9,0.068782338
45.533535626865074,9.170900735576197,zone9,0.068664212
45.533535626865074,9.171170230161431,zone9,0.082051722
45.533535626865074,9.171439724746667,zone9,0.082051722
45.533535626865074,9.171709219331904,zone9,0.10004169399736582
45.533535626865074,9.171978714,zone9,0.11169462923098508
45.533535626865074,9.172248208502376,zone9,0.11169462923098508
45.533535626865074,9.172517703087612,zone9,0.079226514
45.533535626865074,9.172787197672847,zone9,0.23757932876233379
45.533535626865074,9.173056692258083,zone9,0.23757932876233379
45.533535626865074,9.173326186843319,zone9,0.2969450923353011
45.533535626865074,9.173595681428555,zone9,0.3019606172476273
45.533535626865074,9.173865176013791,zone9,0.3415586489965231
