Latitude,Longitude,Zone,SAVI
45.461580572607105,9.260642432459736,zone4,0.13487469607676444
45.461580572607105,9.260911927,zone4,0.13246614346080213
45.461580572607105,9.261181421630207,zone4,0.1672401678588342
45.461580572607105,9.261450916215443,zone4,0.1672401678588342
45.461580572607105,9.261720411,zone4,0.14236083434567762
45.461580572607105,9.261989905385915,zone4,0.15476004938705434
45.461580572607105,9.2622594,zone4,0.15476004938705434
45.461580572607105,9.262528894556386,zone4,0.20050724994889257
45.461580572607105,9.262798389141622,zone4,0.25082758201908634
45.461580572607105,9.263067883726858,zone4,0.2973528865389064
45.461580572607105,9.263337378312094,zone4,0.2973528865389064
45.461580572607105,9.263606873,zone4,0.33904842065037905
45.461580572607105,9.263876367482565,zone4,0.3308140757185021
45.461580572607105,9.264145862067801,zone4,0.3308140757185021
45.461580572607105,9.264415356653037,zone4,0.34426586484052885
45.461580572607105,9.264684851238274,zone4,0.366354387
45.461580572607105,9.264954346,zone4,0.366354387
45.461580572607105,9.265223840408746,zone4,0.3521258000747117
45.461580572607105,9.265493335,zone4,0.34717207476082773
45.461580572607105,9.265762829579216,zone4,0.32851845951218306
45.461580572607105,9.266032324164453,zone4,0.32851845951218306
45.461580572607105,9.266301818749689,zone4,0.32600097247202453
45.461580572607105,9.266571313334925,zone4,0.3168801776801369
45.461580572607105,9.266840808,zone4,0.3168801776801369
45.461580572607105,9.267110302505396,zone4,0.3285203700841388
45.461580572607105,9.267379797090632,zone4,0.32860075206555106
45.461580572607105,9.267649291675868,zone4,0.3417638662434423
45.461580572607105,9.267918786261104,zone4,0.3417638662434423
45.461580572607105,9.268188281,zone4,0.33175429524351685
45.461580572607105,9.268457775431575,zone4,0.3207994335353011
45.461580572607105,9.26872727,zone4,0.3207994335353011
45.461580572607105,9.268996764602047,zone4,0.2648424483625832
45.461580572607105,9.269266259187283,zone4,0.3090362798233183
45.461580572607105,9.269535754,zone4,0.3090362798233183
45.461580572607105,9.269805248357754,zone4,0.3302288629571771
45.461580572607105,9.270074743,zone4,0.27713546865353084
45.461580572607105,9.270344237528226,zone4,0.22173085548036453
45.461580572607105,9.270613732113462,zone4,0.22173085548036453
45.461580572607105,9.270883226698698,zone4,0.1880438500660671
45.461580572607105,9.271152721283935,zone4,0.17660024948125203
45.461580572607105,9.271422215869169,zone4,0.17660024948125203
45.461580572607105,9.271691710454405,zone4,0.16086877581166947
45.461580572607105,9.271961205039641,zone4,0.14823612859912988
45.461580572607105,9.272230699624878,zone4,0.14823612859912988
45.461580572607105,9.272500194210114,zone4,0.3013914123223876
45.461311078021865,9.207821493753508,zone4,0.083567519
45.461311078021865,9.208090988338743,zone4,0.083567519
45.461311078021865,9.208360482923979,zone4,0.059231548
45.461311078021865,9.208629977509215,zone4,0.062733888
45.461311078021865,9.208899472094451,zone4,0.062733888
45.461311078021865,9.209168966679687,zone4,0.061604803
45.461311078021865,9.209438461264924,zone4,0.062439252712580134
45.461311078021865,9.209707955850158,zone4,0.058007186
45.461311078021865,9.209977450435394,zone4,0.058007186
45.461311078021865,9.210246945,zone4,0.061939300677132055
45.461311078021865,9.210516439605867,zone4,0.064597719
45.461311078021865,9.210785934191103,zone4,0.064597719
45.461311078021865,9.211055428776337,zone4,0.097709608
45.461311078021865,9.211324923361573,zone4,0.080024192
45.461311078021865,9.211594418,zone4,0.080024192
45.461311078021865,9.211863912532046,zone4,0.072982992
45.461311078021865,9.212133407117282,zone4,0.084418367
45.461311078021865,9.212402901702518,zone4,0.08621062
45.461311078021865,9.212672396287752,zone4,0.08621062
45.461311078021865,9.212941890872989,zone4,0.08883823
45.461311078021865,9.213211385458225,zone4,0.071722434
45.461311078021865,9.21348088,zone4,0.071722434
45.461311078021865,9.213750374628697,zone4,0.10468899858242739
45.461311078021865,9.214019869213931,zone4,0.11728131285611818
45.461311078021865,9.214289363799168,zone4,0.11728131285611818
45.461311078021865,9.214558858384404,zone4,0.20070968308015036
45.461311078021865,9.214828353,zone4,0.25964187144266754
45.461311078021865,9.215097847554876,zone4,0.3118341301605899
45.461311078021865,9.215367342140112,zone4,0.3118341301605899
45.461311078021865,9.215636836725347,zone4,0.3187619949543659
45.461311078021865,9.215906331310583,zone4,0.3126693211232768
45.461311078021865,9.216175825895819,zone4,0.3126693211232768
45.461311078021865,9.216445320481055,zone4,0.3086230520421275
45.461311078021865,9.216714815066291,zone4,0.32473225736189454
45.461311078021865,9.216984309651528,zone4,0.32473225736189454
45.461311078021865,9.217253804236762,zone4,0.2420682882715211
45.461311078021865,9.217523298821998,zone4,0.11684655632291438
45.461311078021865,9.217792793407234,zone4,0.10340149599438292
45.461311078021865,9.218062288,zone4,0.10340149599438292
45.461311078021865,9.218331782577707,zone4,0.11295702680140479
45.461311078021865,9.218601277162941,zone4,0.1224397054864299
45.461311078021865,9.218870771748177,zone4,0.1224397054864299
45.461311078021865,9.219140266333413,zone4,0.15108008000461487
45.461311078021865,9.219409761,zone4,0.12874936976021573
45.461311078021865,9.219679255503886,zone4,0.10262759306949644
45.461311078021865,9.219948750089122,zone4,0.10262759306949644
45.461311078021865,9.220218244674356,zone4,0.13829174787605625
45.461311078021865,9.220487739259593,zone4,0.17442746457582572
45.461311078021865,9.220757233844829,zone4,0.17442746457582572
45.461311078021865,9.221026728430065,zone4,0.12608269240218428
45.461311078021865,9.221296223015301,zone4,0.077477667
45.461311078021865,9.221565717600535,zone4,0.077477667
45.461311078021865,9.221835212185772,zone4,0.051777323
45.461311078021865,9.222104706771008,zone4,0.051357797
45.461311078021865,9.222374201356244,zone4,0.10954062320948349
45.461311078021865,9.222643696,zone4,0.10954062320948349
45.461311078021865,9.222913190526716,zone4,0.14223755060437596
45.461311078021865,9.223182685,zone4,0.13502933768953157
45.461311078021865,9.223452179697187,zone4,0.13502933768953157
45.461311078021865,9.223721674282423,zone4,0.1555716714089977
45.461311078021865,9.223991169,zone4,0.15535474108935715
45.461311078021865,9.224260663452895,zone4,0.15535474108935715
45.461311078021865,9.224530158038132,zone4,0.1147594058169064
45.461311078021865,9.224799652623366,zone4,0.073864658
45.461311078021865,9.225069147208602,zone4,0.085146443
45.461311078021865,9.225338641793838,zone4,0.085146443
45.461311078021865,9.225608136379075,zone4,0.083260859
45.461311078021865,9.225877631,zone4,0.082332214
45.461311078021865,9.226147125549545,zone4,0.082332214
45.461311078021865,9.226416620134781,zone4,0.098697271
45.461311078021865,9.226686114720017,zone4,0.093252523
45.461311078021865,9.226955609305254,zone4,0.093252523
45.461311078021865,9.227225104,zone4,0.072433049
45.461311078021865,9.227494598475726,zone4,0.060410757
45.461311078021865,9.227764093,zone4,0.069498959
45.461311078021865,9.228033587646197,zone4,0.069498959
45.461311078021865,9.228303082231433,zone4,0.07830976
45.461311078021865,9.228572576816669,zone4,0.087111983
45.461311078021865,9.228842071401905,zone4,0.087111983
45.461311078021865,9.229111566,zone4,0.060856224
45.461311078021865,9.229381060572376,zone4,0.095283633
45.461311078021865,9.229650555157612,zone4,0.095283633
45.461311078021865,9.229920049742848,zone4,0.079310449
45.461311078021865,9.230189544328084,zone4,0.065703059
45.461311078021865,9.230459039,zone4,0.13269699713785832
45.461311078021865,9.230728533498555,zone4,0.13269699713785832
45.461311078021865,9.230998028,zone4,0.06557531
45.461311078021865,9.231267522669027,zone4,0.078926235
45.461311078021865,9.231537017254263,zone4,0.078926235
45.461311078021865,9.231806512,zone4,0.090902039
45.461311078021865,9.232076006424736,zone4,0.081145512
45.461311078021865,9.232345501,zone4,0.052070237171508896
45.461311078021865,9.232614995595206,zone4,0.052070237171508896
45.461311078021865,9.232884490180442,zone4,0.13267120972483845
45.461311078021865,9.233153984765679,zone4,0.2004349963662689
45.461311078021865,9.233423479350915,zone4,0.2004349963662689
45.461311078021865,9.233692973936149,zone4,0.12537389205417368
45.461311078021865,9.233962468521385,zone4,0.097477207
45.461311078021865,9.234231963106621,zone4,0.097477207
45.461311078021865,9.234501457691858,zone4,0.06244221
45.461311078021865,9.234770952277094,zone4,0.056417235
45.461311078021865,9.235040447,zone4,0.1528317341561475
45.461311078021865,9.235309941447564,zone4,0.1528317341561475
45.461311078021865,9.235579436,zone4,0.16197640871964436
45.461311078021865,9.235848930618037,zone4,0.21568684710352484
45.461311078021865,9.236118425203273,zone4,0.21568684710352484
45.461311078021865,9.236387919788509,zone4,0.21553874916276072
45.461311078021865,9.236657414373743,zone4,0.16928385930511805
45.461311078021865,9.236926909,zone4,0.16928385930511805
45.461311078021865,9.237196403544216,zone4,0.10084730626011318
45.461311078021865,9.237465898129452,zone4,0.1033295502446061
45.461311078021865,9.237735392714688,zone4,0.1429124528183881
45.461311078021865,9.238004887299924,zone4,0.1429124528183881
45.461311078021865,9.238274381885159,zone4,0.10829291271987038
45.461311078021865,9.238543876470395,zone4,0.1127506142624088
45.461311078021865,9.238813371055631,zone4,0.1127506142624088
45.461311078021865,9.239082865640867,zone4,0.21384522359322705
45.461311078021865,9.239352360226103,zone4,0.2485431560093513
45.461311078021865,9.239621855,zone4,0.2485431560093513
45.461311078021865,9.239891349396574,zone4,0.1958876591090481
45.461311078021865,9.240160844,zone4,0.21857670330642576
45.461311078021865,9.240430338567046,zone4,0.2739233729451179
45.461311078021865,9.240699833152282,zone4,0.2739233729451179
45.461311078021865,9.240969327737519,zone4,0.20949102764303917
45.461311078021865,9.241238822322753,zone4,0.16472786477653423
45.461311078021865,9.241508317,zone4,0.16472786477653423
45.461311078021865,9.241777811493225,zone4,0.15905570927168827
45.461311078021865,9.242047306078462,zone4,0.1617088134315675
45.461311078021865,9.242316800663698,zone4,0.1617088134315675
45.461311078021865,9.242586295248934,zone4,0.16395912264048915
45.461311078021865,9.242855789834168,zone4,0.1585204171234434
45.461311078021865,9.243125284419405,zone4,0.1149338817211898
45.461311078021865,9.243394779,zone4,0.1149338817211898
45.461311078021865,9.243664273589877,zone4,0.075190694
45.461311078021865,9.243933768175113,zone4,0.12330356919213842
45.461311078021865,9.244203262760347,zone4,0.12330356919213842
45.461311078021865,9.244472757345584,zone4,0.1119502886034899
45.461311078021865,9.244742252,zone4,0.13657287376716784
45.461311078021865,9.245011746516056,zone4,0.19479995444509518
45.461311078021865,9.245281241101292,zone4,0.19479995444509518
45.461311078021865,9.245550735686528,zone4,0.19027293763752873
45.461311078021865,9.245820230271763,zone4,0.2710945940057126
45.461311078021865,9.246089724856999,zone4,0.2710945940057126
45.461311078021865,9.246359219442235,zone4,0.31518601940117597
45.461311078021865,9.246628714027471,zone4,0.29278089910398064
45.461311078021865,9.246898208612707,zone4,0.29278089910398064
45.461311078021865,9.247167703197942,zone4,0.29588192317776946
45.461311078021865,9.247437197783178,zone4,0.27738715604878844
45.461311078021865,9.247706692368414,zone4,0.27510693719982127
45.461311078021865,9.247976187,zone4,0.27510693719982127
45.461311078021865,9.248245681538886,zone4,0.26872841085355054
45.461311078021865,9.248515176124123,zone4,0.27493503096058824
45.461311078021865,9.248784670709357,zone4,0.27493503096058824
45.461311078021865,9.249054165294593,zone4,0.26897764193888074
45.461311078021865,9.24932366,zone4,0.2561071964196349
45.461311078021865,9.249593154465066,zone4,0.2561071964196349
45.461311078021865,9.249862649050302,zone4,0.28143224715490545
45.461311078021865,9.250132143635538,zone4,0.26212179075781017
45.461311078021865,9.250401638220772,zone4,0.26908171240451373
45.461311078021865,9.250671132806009,zone4,0.26908171240451373
45.461311078021865,9.250940627391245,zone4,0.1228757197212173
45.461311078021865,9.251210122,zone4,0.15474170398914344
45.461311078021865,9.251479616561717,zone4,0.15474170398914344
45.461311078021865,9.251749111146951,zone4,0.35882750724194445
45.461311078021865,9.252018605732188,zone4,0.3480489368827689
45.461311078021865,9.252288100317424,zone4,0.3480489368827689
45.461311078021865,9.252557595,zone4,0.31191025737615097
45.461311078021865,9.252827089487896,zone4,0.2967339150907239
45.461311078021865,9.253096584073132,zone4,0.20400405832017376
45.461311078021865,9.253366078658367,zone4,0.20400405832017376
45.461311078021865,9.253635573243603,zone4,0.2879751910003465
45.461311078021865,9.253905067828839,zone4,0.30102895756910336
45.461311078021865,9.254174562414075,zone4,0.30102895756910336
45.461311078021865,9.254444056999311,zone4,0.2975281870441214
45.461311078021865,9.254713551584546,zone4,0.3256354347734765
45.461311078021865,9.254983046169782,zone4,0.2761754529723826
45.461311078021865,9.255252540755018,zone4,0.2761754529723826
45.461311078021865,9.255522035340254,zone4,0.25011597830064425
45.461311078021865,9.25579153,zone4,0.24870709406748115
45.461311078021865,9.256061024510727,zone4,0.24870709406748115
45.461311078021865,9.256330519095961,zone4,0.21205215472475009
45.461311078021865,9.256600013681197,zone4,0.2118645549727281
45.461311078021865,9.256869508266433,zone4,0.2118645549727281
45.461311078021865,9.257139003,zone4,0.262294365
45.461311078021865,9.257408497436906,zone4,0.24297067850463058
45.461311078021865,9.257677992022142,zone4,0.3198221543084623
45.461311078021865,9.257947486607376,zone4,0.3198221543084623
45.461311078021865,9.258216981192612,zone4,0.3357045130862616
45.461311078021865,9.258486475777849,zone4,0.2713744243400813
45.461311078021865,9.258755970363085,zone4,0.2713744243400813
45.461311078021865,9.259025464948321,zone4,0.2605937770611501
45.461311078021865,9.259294959533555,zone4,0.2920192847423573
45.461311078021865,9.259564454118792,zone4,0.2920192847423573
45.461311078021865,9.259833948704028,zone4,0.1666698310443261
45.461311078021865,9.260103443289264,zone4,0.049036787
45.461311078021865,9.260372938,zone4,0.045666546775103525
45.461311078021865,9.260642432459736,zone4,0.045666546775103525
45.461311078021865,9.260911927,zone4,0.087482246
45.461311078021865,9.261181421630207,zone4,0.13697623988540503
45.461311078021865,9.261450916215443,zone4,0.13697623988540503
45.461311078021865,9.261720411,zone4,0.18422092844381585
45.461311078021865,9.261989905385915,zone4,0.22942184417619255
45.461311078021865,9.2622594,zone4,0.22942184417619255
45.461311078021865,9.262528894556386,zone4,0.14455620061389685
45.461311078021865,9.262798389141622,zone4,0.18043431198228924
45.461311078021865,9.263067883726858,zone4,0.37586199094439443
45.461311078021865,9.263337378312094,zone4,0.37586199094439443
45.461311078021865,9.263606873,zone4,0.2809015246004868
45.461311078021865,9.263876367482565,zone4,0.3114431129090798
45.461311078021865,9.264145862067801,zone4,0.3114431129090798
45.461311078021865,9.264415356653037,zone4,0.38969703788103044
45.461311078021865,9.264684851238274,zone4,0.3859253289079494
45.461311078021865,9.264954346,zone4,0.3859253289079494
45.461311078021865,9.265223840408746,zone4,0.36017036923430434
